TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
0.00111449 0.0319148 0
0.00114932 0.0329121 0
0.00118414 0.0339094 0
0.00121897 0.0349068 0
0.0012538 0.0359041 0
0.00128863 0.0369014 0
0 0 0
1.74165e-05 0.000997792 8349.55
3.48331e-05 0.00199558 19423.4
5.22496e-05 0.00299338 25016.3
6.96661e-05 0.00399117 25253.9
8.70826e-05 0.00498896 21057.4
0.000104499 0.00598675 13564
0.000121916 0.00698455 4180.75
0.000139332 0.00798234 -5009.53
0.000156749 0.00898013 -11930.1
0.000174165 0.00997792 -16002.5
0.000191582 0.0109757 -17788.6
0.000208998 0.0119735 -16907.9
0.000226415 0.0129713 -12312.4
0.000243831 0.0139691 -5116.3
0.000261248 0.0149669 928.339
0.000278664 0.0159647 2608.79
0.000296081 0.0169625 60.0895
0.000313498 0.0179603 -3785.63
0.000330914 0.0189581 -5884.27
0.000348331 0.0199558 -5393.35
0.000365747 0.0209536 -3361.73
0.000383164 0.0219514 -901.035
0.00040058 0.0229492 0
0.000417997 0.023947 0
0.000435413 0.0249448 0
0.00045283 0.0259426 0
0.000470246 0.0269404 0
0.000487663 0.0279382 0
0.000505079 0.028936 0
0.000522496 0.0299338 0
0.000539912 0.0309316 0
0.000557329 0.0319294 0
0.000574745 0.0329271 0
0.000592162 0.0339249 0
0.000609579 0.0349227 0
0.000626995 0.0359205 0
0.000644412 0.0369183 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
1.74165e-05 0.000997792 8349.55
3.48331e-05 0.00199558 19423.4
5.22496e-05 0.00299338 25016.3
6.96661e-05 0.00399117 25253.9
8.70826e-05 0.00498896 21057.4
0.000104499 0.00598675 13564
0.000121916 0.00698455 4180.75
0.000139332 0.00798234 -5009.53
0.000156749 0.00898013 -11930.1
0.000174165 0.00997792 -16002.5
0.000191582 0.0109757 -17788.6
0.000208998 0.0119735 -16907.9
0.000226415 0.0129713 -12312.4
0.000243831 0.0139691 -5116.3
0.000261248 0.0149669 928.339
0.000278664 0.0159647 2608.79
0.000296081 0.0169625 60.0895
0.000313498 0.0179603 -3785.63
0.000330914 0.0189581 -5884.27
0.000348331 0.0199558 -5393.35
0.000365747 0.0209536 -3361.73
0.000383164 0.0219514 -901.035
0.00040058 0.0229492 0
0.000417997 0.023947 0
0.000435413 0.0249448 0
0.00045283 0.0259426 0
0.000470246 0.0269404 0
0.000487663 0.0279382 0
0.000505079 0.028936 0
0.000522496 0.0299338 0
0.000539912 0.0309316 0
0.000557329 0.0319294 0
0.000574745 0.0329271 0
0.000592162 0.0339249 0
0.000609579 0.0349227 0
0.000626995 0.0359205 0
0.000644412 0.0369183 0
0 0 0
6.11065e-20 0.000997944 8641.22
1.22213e-19 0.00199589 19589.5
1.83319e-19 0.00299383 25070.9
2.44426e-19 0.00399178 25234.1
3.05532e-19 0.00498972 21006.5
3.66639e-19 0.00598767 13521.9
4.27745e-19 0.00698561 4178.39
4.88852e-19 0.00798355 -4956.59
5.49958e-19 0.0089815 -11828
6.11065e-19 0.00997944 -15875.9
6.72171e-19 0.0109774 -17663.2
7.33278e-19 0.0119753 -16795.7
7.94384e-19 0.0129733 -12216.1
8.5549e-19 0.0139712 -5040.5
9.16597e-19 0.0149692 976.68
9.77703e-19 0.0159671 2623.8
1.03881e-18 0.0169651 38.6062
1.09992e-18 0.017963 -3841.27
1.16102e-18 0.0189609 -5961.72
1.22213e-18 0.0199589 -5470.84
1.28324e-18 0.0209568 -3416.4
1.34434e-18 0.0219548 -918.242
1.40545e-18 0.0229527 0
1.46656e-18 0.0239507 0
1.52766e-18 0.0249486 0
1.58877e-18 0.0259466 0
1.64987e-18 0.0269445 0
1.71098e-18 0.0279424 0
1.77209e-18 0.0289404 0
1.83319e-18 0.0299383 0
1.8943e-18 0.0309363 0
1.95541e-18 0.0319342 0
2.01651e-18 0.0329322 0
2.07762e-18 0.0339301 0
2.13873e-18 0.034928 0
2.19983e-18 0.035926 0
2.26094e-18 0.0369239 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
6.11065e-20 0.000997944 8641.22
1.22213e-19 0.00199589 19589.5
1.83319e-19 0.00299383 25070.9
2.44426e-19 0.00399178 25234.1
3.05532e-19 0.00498972 21006.5
3.66639e-19 0.00598767 13521.9
4.27745e-19 0.00698561 4178.39
4.88852e-19 0.00798355 -4956.59
5.49958e-19 0.0089815 -11828
6.11065e-19 0.00997944 -15875.9
6.72171e-19 0.0109774 -17663.2
7.33278e-19 0.0119753 -16795.7
7.94384e-19 0.0129733 -12216.1
8.5549e-19 0.0139712 -5040.5
9.16597e-19 0.0149692 976.68
9.77703e-19 0.0159671 2623.8
1.03881e-18 0.0169651 38.6062
1.09992e-18 0.017963 -3841.27
1.16102e-18 0.0189609 -5961.72
1.22213e-18 0.0199589 -5470.84
1.28324e-18 0.0209568 -3416.4
1.34434e-18 0.0219548 -918.242
1.40545e-18 0.0229527 0
1.46656e-18 0.0239507 0
1.52766e-18 0.0249486 0
1.58877e-18 0.0259466 0
1.64987e-18 0.0269445 0
1.71098e-18 0.0279424 0
1.77209e-18 0.0289404 0
1.83319e-18 0.0299383 0
1.8943e-18 0.0309363 0
1.95541e-18 0.0319342 0
2.01651e-18 0.0329322 0
2.07762e-18 0.0339301 0
2.13873e-18 0.034928 0
2.19983e-18 0.035926 0
2.26094e-18 0.0369239 0
-0 0 0
-1.74165e-05 0.000997792 8932.89
-3.48331e-05 0.00199558 19755.6
-5.22496e-05 0.00299338 25125.5
-6.96661e-05 0.00399117 25214.2
-8.70826e-05 0.00498896 20955.6
-0.000104499 0.00598675 13479.9
-0.000121916 0.00698455 4176.03
-0.000139332 0.00798234 -4903.65
-0.000156749 0.00898013 -11725.9
-0.000174165 0.00997792 -15749.3
-0.000191582 0.0109757 -17537.7
-0.000208998 0.0119735 -16683.4
-0.000226415 0.0129713 -12119.9
-0.000243831 0.0139691 -4964.7
-0.000261248 0.0149669 1025.02
-0.000278664 0.0159647 2638.8
-0.000296081 0.0169625 17.123
-0.000313498 0.0179603 -3896.91
-0.000330914 0.0189581 -6039.17
-0.000348331 0.0199558 -5548.32
-0.000365747 0.0209536 -3471.07
-0.000383164 0.0219514 -935.449
-0.00040058 0.0229492 0
-0.000417997 0.023947 0
-0.000435413 0.0249448 0
-0.00045283 0.0259426 0
-0.000470246 0.0269404 0
-0.000487663 0.0279382 0
-0.000505079 0.028936 0
-0.000522496 0.0299338 0
-0.000539912 0.0309316 0
-0.000557329 0.0319294 0
-0.000574745 0.0329271 0
-0.000592162 0.0339249 0
-0.000609579 0.0349227 0
-0.000626995 0.0359205 0
-0.000644412 0.0369183 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-1.74165e-05 0.000997792 8932.89
-3.48331e-05 0.00199558 19755.6
-5.22496e-05 0.00299338 25125.5
-6.96661e-05 0.00399117 25214.2
-8.70826e-05 0.00498896 20955.6
-0.000104499 0.00598675 13479.9
-0.000121916 0.00698455 4176.03
-0.000139332 0.00798234 -4903.65
-0.000156749 0.00898013 -11725.9
-0.000174165 0.00997792 -15749.3
-0.000191582 0.0109757 -17537.7
-0.000208998 0.0119735 -16683.4
-0.000226415 0.0129713 -12119.9
-0.000243831 0.0139691 -4964.7
-0.000261248 0.0149669 1025.02
-0.000278664 0.0159647 2638.8
-0.000296081 0.0169625 17.123
-0.000313498 0.0179603 -3896.91
-0.000330914 0.0189581 -6039.17
-0.000348331 0.0199558 -5548.32
-0.000365747 0.0209536 -3471.07
-0.000383164 0.0219514 -935.449
-0.00040058 0.0229492 0
-0.000417997 0.023947 0
-0.000435413 0.0249448 0
-0.00045283 0.0259426 0
-0.000470246 0.0269404 0
-0.000487663 0.0279382 0
-0.000505079 0.028936 0
-0.000522496 0.0299338 0
-0.000539912 0.0309316 0
-0.000557329 0.0319294 0
-0.000574745 0.0329271 0
-0.000592162 0.0339249 0
-0.000609579 0.0349227 0
-0.000626995 0.0359205 0
-0.000644412 0.0369183 0
-0 0 0
-3.48278e-05 0.000997336 9224.56
-6.96555e-05 0.00199467 19921.7
-0.000104483 0.00299201 25180.2
-0.000139311 0.00398935 25194.3
-0.000174139 0.00498668 20904.7
-0.000208967 0.00598402 13437.8
-0.000243794 0.00698135 4173.67
-0.000278622 0.00797869 -4850.72
-0.00031345 0.00897603 -11623.8
-0.000348278 0.00997336 -15622.7
-0.000383105 0.0109707 -17412.3
-0.000417933 0.011968 -16571.2
-0.000452761 0.0129654 -12023.7
-0.000487589 0.0139627 -4888.9
-0.000522416 0.01496 1073.36
-0.000557244 0.0159574 2653.8
-0.000592072 0.0169547 -4.36032
-0.0006269 0.0179521 -3952.54
-0.000661727 0.0189494 -6116.62
-0.000696555 0.0199467 -5625.81
-0.000731383 0.0209441 -3525.74
-0.000766211 0.0219414 -952.656
-0.000801038 0.0229387 0
-0.000835866 0.0239361 0
-0.000870694 0.0249334 0
-0.000905522 0.0259307 0
-0.000940349 0.0269281 0
-0.000975177 0.0279254 0
-0.00101 0.0289228 0
-0.00104483 0.0299201 0
-0.00107966 0.0309174 0
-0.00111449 0.0319148 0
-0.00114932 0.0329121 0
-0.00118414 0.0339094 0
-0.00121897 0.0349068 0
-0.0012538 0.0359041 0
-0.00128863 0.0369014 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-3.48278e-05 0.000997336 9224.56
-6.96555e-05 0.00199467 19921.7
-0.000104483 0.00299201 25180.2
-0.000139311 0.00398935 25194.3
-0.000174139 0.00498668 20904.7
-0.000208967 0.00598402 13437.8
-0.000243794 0.00698135 4173.67
-0.000278622 0.00797869 -4850.72
-0.00031345 0.00897603 -11623.8
-0.000348278 0.00997336 -15622.7
-0.000383105 0.0109707 -17412.3
-0.000417933 0.011968 -16571.2
-0.000452761 0.0129654 -12023.7
-0.000487589 0.0139627 -4888.9
-0.000522416 0.01496 1073.36
-0.000557244 0.0159574 2653.8
-0.000592072 0.0169547 -4.36032
-0.0006269 0.0179521 -3952.54
-0.000661727 0.0189494 -6116.62
-0.000696555 0.0199467 -5625.81
-0.000731383 0.0209441 -3525.74
-0.000766211 0.0219414 -952.656
-0.000801038 0.0229387 0
-0.000835866 0.0239361 0
-0.000870694 0.0249334 0
-0.000905522 0.0259307 0
-0.000940349 0.0269281 0
-0.000975177 0.0279254 0
-0.00101 0.0289228 0
-0.00104483 0.0299201 0
-0.00107966 0.0309174 0
-0.00111449 0.0319148 0
-0.00114932 0.0329121 0
-0.00118414 0.0339094 0
-0.00121897 0.0349068 0
-0.0012538 0.0359041 0
-0.00128863 0.0369014 0
-0 0 0
-5.22284e-05 0.000996577 9516.23
-0.000104457 0.00199315 20087.9
-0.000156685 0.00298973 25234.8
-0.000208913 0.00398631 25174.5
-0.000261142 0.00498288 20853.8
-0.00031337 0.00597946 13395.7
-0.000365599 0.00697604 4171.31
-0.000417827 0.00797261 -4797.78
-0.000470055 0.00896919 -11521.6
-0.000522284 0.00996577 -15496
-0.000574512 0.0109623 -17286.9
-0.00062674 0.0119589 -16459
-0.000678969 0.0129555 -11927.4
-0.000731197 0.0139521 -4813.1
-0.000783426 0.0149486 1121.7
-0.000835654 0.0159452 2668.8
-0.000887882 0.0169418 -25.8436
-0.000940111 0.0179384 -4008.18
-0.000992339 0.018935 -6194.07
-0.00104457 0.0199315 -5703.3
-0.0010968 0.0209281 -3580.41
-0.00114902 0.0219247 -969.862
-0.00120125 0.0229213 0
-0.00125348 0.0239178 0
-0.00130571 0.0249144 0
-0.00135794 0.025911 0
-0.00141017 0.0269076 0
-0.00146239 0.0279041 0
-0.00151462 0.0289007 0
-0.00156685 0.0298973 0
-0.00161908 0.0308939 0
-0.00167131 0.0318905 0
-0.00172354 0.032887 0
-0.00177576 0.0338836 0
-0.00182799 0.0348802 0
-0.00188022 0.0358768 0
-0.00193245 0.0368733 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-5.22284e-05 0.000996577 9516.23
-0.000104457 0.00199315 20087.9
-0.000156685 0.00298973 25234.8
-0.000208913 0.00398631 25174.5
-0.000261142 0.00498288 20853.8
-0.00031337 0.00597946 13395.7
-0.000365599 0.00697604 4171.31
-0.000417827 0.00797261 -4797.78
-0.000470055 0.00896919 -11521.6
-0.000522284 0.00996577 -15496
-0.000574512 0.0109623 -17286.9
-0.00062674 0.0119589 -16459
-0.000678969 0.0129555 -11927.4
-0.000731197 0.0139521 -4813.1
-0.000783426 0.0149486 1121.7
-0.000835654 0.0159452 2668.8
-0.000887882 0.0169418 -25.8436
-0.000940111 0.0179384 -4008.18
-0.000992339 0.018935 -6194.07
-0.00104457 0.0199315 -5703.3
-0.0010968 0.0209281 -3580.41
-0.00114902 0.0219247 -969.862
-0.00120125 0.0229213 0
-0.00125348 0.0239178 0
-0.00130571 0.0249144 0
-0.00135794 0.025911 0
-0.00141017 0.0269076 0
-0.00146239 0.0279041 0
-0.00151462 0.0289007 0
-0.00156685 0.0298973 0
-0.00161908 0.0308939 0
-0.00167131 0.0318905 0
-0.00172354 0.032887 0
-0.00177576 0.0338836 0
-0.00182799 0.0348802 0
-0.00188022 0.0358768 0
-0.00193245 0.0368733 0
-0 0 0
-6.96131e-05 0.000995513 9807.9
-0.000139226 0.00199103 20254
-0.000208839 0.00298654 25289.4
-0.000278452 0.00398205 25154.6
-0.000348065 0.00497757 20802.9
-0.000417678 0.00597308 13353.7
-0.000487292 0.00696859 4168.95
-0.000556905 0.00796411 -4744.84
-0.000626518 0.00895962 -11419.5
-0.000696131 0.00995513 -15369.4
-0.000765744 0.0109506 -17161.5
-0.000835357 0.0119462 -16346.8
-0.00090497 0.0129417 -11831.2
-0.000974583 0.0139372 -4737.3
-0.0010442 0.0149327 1170.04
-0.00111381 0.0159282 2683.8
-0.00118342 0.0169237 -47.3269
-0.00125304 0.0179192 -4063.82
-0.00132265 0.0189148 -6271.52
-0.00139226 0.0199103 -5780.78
-0.00146187 0.0209058 -3635.08
-0.00153149 0.0219013 -987.069
-0.0016011 0.0228968 0
-0.00167071 0.0238923 0
-0.00174033 0.0248878 0
-0.00180994 0.0258833 0
-0.00187955 0.0268789 0
-0.00194917 0.0278744 0
-0.00201878 0.0288699 0
-0.00208839 0.0298654 0
-0.00215801 0.0308609 0
-0.00222762 0.0318564 0
-0.00229723 0.0328519 0
-0.00236684 0.0338475 0
-0.00243646 0.034843 0
-0.00250607 0.0358385 0
-0.00257568 0.036834 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-6.96131e-05 0.000995513 9807.9
-0.000139226 0.00199103 20254
-0.000208839 0.00298654 25289.4
-0.000278452 0.00398205 25154.6
-0.000348065 0.00497757 20802.9
-0.000417678 0.00597308 13353.7
-0.000487292 0.00696859 4168.95
-0.000556905 0.00796411 -4744.84
-0.000626518 0.00895962 -11419.5
-0.000696131 0.00995513 -15369.4
-0.000765744 0.0109506 -17161.5
-0.000835357 0.0119462 -16346.8
-0.00090497 0.0129417 -11831.2
-0.000974583 0.0139372 -4737.3
-0.0010442 0.0149327 1170.04
-0.00111381 0.0159282 2683.8
-0.00118342 0.0169237 -47.3269
-0.00125304 0.0179192 -4063.82
-0.00132265 0.0189148 -6271.52
-0.00139226 0.0199103 -5780.78
-0.00146187 0.0209058 -3635.08
-0.00153149 0.0219013 -987.069
-0.0016011 0.0228968 0
-0.00167071 0.0238923 0
-0.00174033 0.0248878 0
-0.00180994 0.0258833 0
-0.00187955 0.0268789 0
-0.00194917 0.0278744 0
-0.00201878 0.0288699 0
-0.00208839 0.0298654 0
-0.00215801 0.0308609 0
-0.00222762 0.0318564 0
-0.00229723 0.0328519 0
-0.00236684 0.0338475 0
-0.00243646 0.034843 0
-0.00250607 0.0358385 0
-0.00257568 0.036834 0
-0 0 0
-8.69766e-05 0.000994147 10099.6
-0.000173953 0.00198829 20420.1
-0.00026093 0.00298244 25344.1
-0.000347906 0.00397659 25134.8
-0.000434883 0.00497073 20752
-0.000521859 0.00596488 13311.6
-0.000608836 0.00695903 4166.6
-0.000695813 0.00795317 -4691.9
-0.000782789 0.00894732 -11317.4
-0.000869766 0.00994147 -15242.8
-0.000956742 0.0109356 -17036
-0.00104372 0.0119298 -16234.5
-0.0011307 0.0129239 -11735
-0.00121767 0.0139181 -4661.49
-0.00130465 0.0149122 1218.39
-0.00139163 0.0159063 2698.8
-0.0014786 0.0169005 -68.8101
-0.00156558 0.0178946 -4119.45
-0.00165255 0.0188888 -6348.98
-0.00173953 0.0198829 -5858.27
-0.00182651 0.0208771 -3689.75
-0.00191348 0.0218712 -1004.28
-0.00200046 0.0228654 0
-0.00208744 0.0238595 0
-0.00217441 0.0248537 0
-0.00226139 0.0258478 0
-0.00234837 0.026842 0
-0.00243534 0.0278361 0
-0.00252232 0.0288303 0
-0.0026093 0.0298244 0
-0.00269627 0.0308186 0
-0.00278325 0.0318127 0
-0.00287023 0.0328068 0
-0.0029572 0.033801 0
-0.00304418 0.0347951 0
-0.00313116 0.0357893 0
-0.00321813 0.0367834 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-8.69766e-05 0.000994147 10099.6
-0.000173953 0.00198829 20420.1
-0.00026093 0.00298244 25344.1
-0.000347906 0.00397659 25134.8
-0.000434883 0.00497073 20752
-0.000521859 0.00596488 13311.6
-0.000608836 0.00695903 4166.6
-0.000695813 0.00795317 -4691.9
-0.000782789 0.00894732 -11317.4
-0.000869766 0.00994147 -15242.8
-0.000956742 0.0109356 -17036
-0.00104372 0.0119298 -16234.5
-0.0011307 0.0129239 -11735
-0.00121767 0.0139181 -4661.49
-0.00130465 0.0149122 1218.39
-0.00139163 0.0159063 2698.8
-0.0014786 0.0169005 -68.8101
-0.00156558 0.0178946 -4119.45
-0.00165255 0.0188888 -6348.98
-0.00173953 0.0198829 -5858.27
-0.00182651 0.0208771 -3689.75
-0.00191348 0.0218712 -1004.28
-0.00200046 0.0228654 0
-0.00208744 0.0238595 0
-0.00217441 0.0248537 0
-0.00226139 0.0258478 0
-0.00234837 0.026842 0
-0.00243534 0.0278361 0
-0.00252232 0.0288303 0
-0.0026093 0.0298244 0
-0.00269627 0.0308186 0
-0.00278325 0.0318127 0
-0.00287023 0.0328068 0
-0.0029572 0.033801 0
-0.00304418 0.0347951 0
-0.00313116 0.0357893 0
-0.00321813 0.0367834 0
-0 0 0
-0.000104314 0.000992477 10391.2
-0.000208627 0.00198495 20586.2
-0.000312941 0.00297743 25398.7
-0.000417254 0.00396991 25114.9
-0.000521568 0.00496239 20701.1
-0.000625881 0.00595486 13269.5
-0.000730195 0.00694734 4164.24
-0.000834509 0.00793982 -4638.97
-0.000938822 0.0089323 -11215.3
-0.00104314 0.00992477 -15116.2
-0.00114745 0.0109173 -16910.6
-0.00125176 0.0119097 -16122.3
-0.00135608 0.0129022 -11638.7
-0.00146039 0.0138947 -4585.69
-0.0015647 0.0148872 1266.73
-0.00166902 0.0158796 2713.8
-0.00177333 0.0168721 -90.2934
-0.00187764 0.0178646 -4175.09
-0.00198196 0.0188571 -6426.43
-0.00208627 0.0198495 -5935.75
-0.00219059 0.020842 -3744.42
-0.0022949 0.0218345 -1021.48
-0.00239921 0.022827 0
-0.00250353 0.0238195 0
-0.00260784 0.0248119 0
-0.00271215 0.0258044 0
-0.00281647 0.0267969 0
-0.00292078 0.0277894 0
-0.00302509 0.0287818 0
-0.00312941 0.0297743 0
-0.00323372 0.0307668 0
-0.00333803 0.0317593 0
-0.00344235 0.0327518 0
-0.00354666 0.0337442 0
-0.00365098 0.0347367 0
-0.00375529 0.0357292 0
-0.0038596 0.0367217 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-0.000104314 0.000992477 10391.2
-0.000208627 0.00198495 20586.2
-0.000312941 0.00297743 25398.7
-0.000417254 0.00396991 25114.9
-0.000521568 0.00496239 20701.1
-0.000625881 0.00595486 13269.5
-0.000730195 0.00694734 4164.24
-0.000834509 0.00793982 -4638.97
-0.000938822 0.0089323 -11215.3
-0.00104314 0.00992477 -15116.2
-0.00114745 0.0109173 -16910.6
-0.00125176 0.0119097 -16122.3
-0.00135608 0.0129022 -11638.7
-0.00146039 0.0138947 -4585.69
-0.0015647 0.0148872 1266.73
-0.00166902 0.0158796 2713.8
-0.00177333 0.0168721 -90.2934
-0.00187764 0.0178646 -4175.09
-0.00198196 0.0188571 -6426.43
-0.00208627 0.0198495 -5935.75
-0.00219059 0.020842 -3744.42
-0.0022949 0.0218345 -1021.48
-0.00239921 0.022827 0
-0.00250353 0.0238195 0
-0.00260784 0.0248119 0
-0.00271215 0.0258044 0
-0.00281647 0.0267969 0
-0.00292078 0.0277894 0
-0.00302509 0.0287818 0
-0.00312941 0.0297743 0
-0.00323372 0.0307668 0
-0.00333803 0.0317593 0
-0.00344235 0.0327518 0
-0.00354666 0.0337442 0
-0.00365098 0.0347367 0
-0.00375529 0.0357292 0
-0.0038596 0.0367217 0
-0 0 0
-0.000121619 0.000990506 10682.9
-0.000243238 0.00198101 20752.3
-0.000364856 0.00297152 25453.3
-0.000486475 0.00396202 25095.1
-0.000608094 0.00495253 20650.2
-0.000729713 0.00594303 13227.5
-0.000851332 0.00693354 4161.88
-0.000972951 0.00792405 -4586.03
-0.00109457 0.00891455 -11113.1
-0.00121619 0.00990506 -14989.5
-0.00133781 0.0108956 -16785.2
-0.00145943 0.0118861 -16010.1
-0.00158104 0.0128766 -11542.5
-0.00170266 0.0138671 -4509.89
-0.00182428 0.0148576 1315.07
-0.0019459 0.0158481 2728.8
-0.00206752 0.0168386 -111.777
-0.00218914 0.0178291 -4230.73
-0.00231076 0.0188196 -6503.88
-0.00243238 0.0198101 -6013.24
-0.002554 0.0208006 -3799.09
-0.00267561 0.0217911 -1038.69
-0.00279723 0.0227816 0
-0.00291885 0.0237721 0
-0.00304047 0.0247626 0
-0.00316209 0.0257531 0
-0.00328371 0.0267437 0
-0.00340533 0.0277342 0
-0.00352695 0.0287247 0
-0.00364856 0.0297152 0
-0.00377018 0.0307057 0
-0.0038918 0.0316962 0
-0.00401342 0.0326867 0
-0.00413504 0.0336772 0
-0.00425666 0.0346677 0
-0.00437828 0.0356582 0
-0.0044999 0.0366487 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-0.000121619 0.000990506 10682.9
-0.000243238 0.00198101 20752.3
-0.000364856 0.00297152 25453.3
-0.000486475 0.00396202 25095.1
-0.000608094 0.00495253 20650.2
-0.000729713 0.00594303 13227.5
-0.000851332 0.00693354 4161.88
-0.000972951 0.00792405 -4586.03
-0.00109457 0.00891455 -11113.1
-0.00121619 0.00990506 -14989.5
-0.00133781 0.0108956 -16785.2
-0.00145943 0.0118861 -16010.1
-0.00158104 0.0128766 -11542.5
-0.00170266 0.0138671 -4509.89
-0.00182428 0.0148576 1315.07
-0.0019459 0.0158481 2728.8
-0.00206752 0.0168386 -111.777
-0.00218914 0.0178291 -4230.73
-0.00231076 0.0188196 -6503.88
-0.00243238 0.0198101 -6013.24
-0.002554 0.0208006 -3799.09
-0.00267561 0.0217911 -1038.69
-0.00279723 0.0227816 0
-0.00291885 0.0237721 0
-0.00304047 0.0247626 0
-0.00316209 0.0257531 0
-0.00328371 0.0267437 0
-0.00340533 0.0277342 0
-0.00352695 0.0287247 0
-0.00364856 0.0297152 0
-0.00377018 0.0307057 0
-0.0038918 0.0316962 0
-0.00401342 0.0326867 0
-0.00413504 0.0336772 0
-0.00425666 0.0346677 0
-0.00437828 0.0356582 0
-0.0044999 0.0366487 0
-0 0 0
-0.000138887 0.000988232 10974.6
-0.000277774 0.00197646 20918.4
-0.000416661 0.0029647 25508
-0.000555548 0.00395293 25075.2
-0.000694435 0.00494116 20599.3
-0.000833322 0.00592939 13185.4
-0.000972209 0.00691763 4159.52
-0.0011111 0.00790586 -4533.09
-0.00124998 0.00889409 -11011
-0.00138887 0.00988232 -14862.9
-0.00152776 0.0108706 -16659.7
-0.00166664 0.0118588 -15897.9
-0.00180553 0.012847 -11446.3
-0.00194442 0.0138353 -4434.09
-0.00208331 0.0148235 1363.41
-0.00222219 0.0158117 2743.8
-0.00236108 0.0168 -133.26
-0.00249997 0.0177882 -4286.36
-0.00263885 0.0187764 -6581.33
-0.00277774 0.0197646 -6090.73
-0.00291663 0.0207529 -3853.76
-0.00305551 0.0217411 -1055.9
-0.0031944 0.0227293 0
-0.00333329 0.0237176 0
-0.00347218 0.0247058 0
-0.00361106 0.025694 0
-0.00374995 0.0266823 0
-0.00388884 0.0276705 0
-0.00402772 0.0286587 0
-0.00416661 0.029647 0
-0.0043055 0.0306352 0
-0.00444438 0.0316234 0
-0.00458327 0.0326117 0
-0.00472216 0.0335999 0
-0.00486105 0.0345881 0
-0.00499993 0.0355764 0
-0.00513882 0.0365646 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-0.000138887 0.000988232 10974.6
-0.000277774 0.00197646 20918.4
-0.000416661 0.0029647 25508
-0.000555548 0.00395293 25075.2
-0.000694435 0.00494116 20599.3
-0.000833322 0.00592939 13185.4
-0.000972209 0.00691763 4159.52
-0.0011111 0.00790586 -4533.09
-0.00124998 0.00889409 -11011
-0.00138887 0.00988232 -14862.9
-0.00152776 0.0108706 -16659.7
-0.00166664 0.0118588 -15897.9
-0.00180553 0.012847 -11446.3
-0.00194442 0.0138353 -4434.09
-0.00208331 0.0148235 1363.41
-0.00222219 0.0158117 2743.8
-0.00236108 0.0168 -133.26
-0.00249997 0.0177882 -4286.36
-0.00263885 0.0187764 -6581.33
-0.00277774 0.0197646 -6090.73
-0.00291663 0.0207529 -3853.76
-0.00305551 0.0217411 -1055.9
-0.0031944 0.0227293 0
-0.00333329 0.0237176 0
-0.00347218 0.0247058 0
-0.00361106 0.025694 0
-0.00374995 0.0266823 0
-0.00388884 0.0276705 0
-0.00402772 0.0286587 0
-0.00416661 0.029647 0
-0.0043055 0.0306352 0
-0.00444438 0.0316234 0
-0.00458327 0.0326117 0
-0.00472216 0.0335999 0
-0.00486105 0.0345881 0
-0.00499993 0.0355764 0
-0.00513882 0.0365646 0
-0 0 0
-0.000156113 0.000985658 11266.2
-0.000312226 0.00197132 21084.6
-0.000468339 0.00295697 25562.6
-0.000624452 0.00394263 25055.4
-0.000780564 0.00492829 20548.4
-0.000936677 0.00591395 13143.3
-0.00109279 0.00689961 4157.16
-0.0012489 0.00788526 -4480.16
-0.00140502 0.00887092 -10908.9
-0.00156113 0.00985658 -14736.3
-0.00171724 0.0108422 -16534.3
-0.00187335 0.0118279 -15785.6
-0.00202947 0.0128136 -11350.1
-0.00218558 0.0137992 -4358.29
-0.00234169 0.0147849 1411.75
-0.00249781 0.0157705 2758.8
-0.00265392 0.0167562 -154.743
-0.00281003 0.0177418 -4342
-0.00296614 0.0187275 -6658.78
-0.00312226 0.0197132 -6168.21
-0.00327837 0.0206988 -3908.43
-0.00343448 0.0216845 -1073.1
-0.0035906 0.0226701 0
-0.00374671 0.0236558 0
-0.00390282 0.0246414 0
-0.00405893 0.0256271 0
-0.00421505 0.0266128 0
-0.00437116 0.0275984 0
-0.00452727 0.0285841 0
-0.00468339 0.0295697 0
-0.0048395 0.0305554 0
-0.00499561 0.0315411 0
-0.00515173 0.0325267 0
-0.00530784 0.0335124 0
-0.00546395 0.034498 0
-0.00562006 0.0354837 0
-0.00577618 0.0364693 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
-0 0 0
-0.000156113 0.000985658 11266.2
-0.000312226 0.00197132 21084.6
-0.000468339 0.00295697 25562.6
-0.000624452 0.00394263 25055.4
-0.000780564 0.00492829 20548.4
-0.000936677 0.00591395 13143.3
-0.00109279 0.00689961 4157.16
